"","long","lat","order","hole","piece","group","id","region"
"715",-90.35982978,19.43509429,5370,FALSE,"1","04004.1","04004","04004"
"716",-90.34039549,19.42530639,5371,FALSE,"1","04004.1","04004","04004"
"717",-90.33281955,19.43000255,5372,FALSE,"1","04004.1","04004","04004"
"718",-90.32785095,19.4367772,5373,FALSE,"1","04004.1","04004","04004"
"719",-90.32825751,19.44639237,5374,FALSE,"1","04004.1","04004","04004"
"720",-90.33331481,19.4459964,5375,FALSE,"1","04004.1","04004","04004"
"721",-90.33332925,19.45876317,5376,FALSE,"1","04004.1","04004","04004"
"722",-90.35692043,19.45526535,5377,FALSE,"1","04004.1","04004","04004"
"723",-90.35854506,19.46781183,5378,FALSE,"1","04004.1","04004","04004"
"724",-90.34381175,19.47037225,5379,FALSE,"1","04004.1","04004","04004"
"725",-90.34740535,19.47736137,5380,FALSE,"1","04004.1","04004","04004"
"726",-90.33799232,19.48015054,5381,FALSE,"1","04004.1","04004","04004"
"727",-90.31009172,19.4545752,5382,FALSE,"1","04004.1","04004","04004"
"728",-90.30969646,19.32124026,5383,FALSE,"1","04004.1","04004","04004"
"729",-90.30985468,19.30775583,5384,FALSE,"1","04004.1","04004","04004"
"730",-90.29105472,19.30756743,5385,FALSE,"1","04004.1","04004","04004"
"731",-90.2907562,19.27816759,5386,FALSE,"1","04004.1","04004","04004"
"732",-90.30232312,19.27807849,5387,FALSE,"1","04004.1","04004","04004"
"733",-90.30209038,19.26293783,5388,FALSE,"1","04004.1","04004","04004"
"734",-90.29109075,19.26300577,5389,FALSE,"1","04004.1","04004","04004"
"735",-90.29106338,19.25479511,5390,FALSE,"1","04004.1","04004","04004"
"736",-90.24530841,19.25511472,5391,FALSE,"1","04004.1","04004","04004"
"737",-90.23787295,19.26337362,5392,FALSE,"1","04004.1","04004","04004"
"738",-90.23302631,19.26339162,5393,FALSE,"1","04004.1","04004","04004"
"739",-90.20547614,19.25795694,5394,FALSE,"1","04004.1","04004","04004"
"740",-90.20000612,19.22457895,5395,FALSE,"1","04004.1","04004","04004"
"741",-90.17964986,19.22093566,5396,FALSE,"1","04004.1","04004","04004"
"742",-90.18765843,19.25401294,5397,FALSE,"1","04004.1","04004","04004"
"743",-90.1468676,19.24134242,5398,FALSE,"1","04004.1","04004","04004"
"744",-90.13371946,19.30258257,5399,FALSE,"1","04004.1","04004","04004"
"745",-90.12933941,19.32518203,5400,FALSE,"1","04004.1","04004","04004"
"746",-90.12135852,19.37617372,5401,FALSE,"1","04004.1","04004","04004"
"747",-90.03344169,19.3702444,5402,FALSE,"1","04004.1","04004","04004"
"748",-89.95974283,19.36947792,5403,FALSE,"1","04004.1","04004","04004"
"749",-89.94273801,19.36891014,5404,FALSE,"1","04004.1","04004","04004"
"750",-89.90858483,19.37009389,5405,FALSE,"1","04004.1","04004","04004"
"751",-89.91277634,19.29584842,5406,FALSE,"1","04004.1","04004","04004"
"752",-89.92205737,19.21629443,5407,FALSE,"1","04004.1","04004","04004"
"753",-89.92966137,19.02866122,5408,FALSE,"1","04004.1","04004","04004"
"754",-90.00695006,19.05341368,5409,FALSE,"1","04004.1","04004","04004"
"755",-89.99611401,19.02353059,5410,FALSE,"1","04004.1","04004","04004"
"756",-90.15652674,19.04923617,5411,FALSE,"1","04004.1","04004","04004"
"757",-90.15672646,19.01677357,5412,FALSE,"1","04004.1","04004","04004"
"758",-90.16142878,19.0168992,5413,FALSE,"1","04004.1","04004","04004"
"759",-90.16071988,19.00159132,5414,FALSE,"1","04004.1","04004","04004"
"760",-90.16322349,18.99803148,5415,FALSE,"1","04004.1","04004","04004"
"761",-90.16191026,18.98153006,5416,FALSE,"1","04004.1","04004","04004"
"762",-90.16454835,18.98144589,5417,FALSE,"1","04004.1","04004","04004"
"763",-90.20608177,18.94925683,5418,FALSE,"1","04004.1","04004","04004"
"764",-90.21641795,18.89279389,5419,FALSE,"1","04004.1","04004","04004"
"765",-90.24344075,18.89277765,5420,FALSE,"1","04004.1","04004","04004"
"766",-90.29446537,18.89366966,5421,FALSE,"1","04004.1","04004","04004"
"767",-90.29799155,18.86763583,5422,FALSE,"1","04004.1","04004","04004"
"768",-90.3050346,18.79399557,5423,FALSE,"1","04004.1","04004","04004"
"769",-90.45836605,18.80583029,5424,FALSE,"1","04004.1","04004","04004"
"770",-90.47204415,18.57256423,5425,FALSE,"1","04004.1","04004","04004"
"771",-90.53212994,18.57463246,5426,FALSE,"1","04004.1","04004","04004"
"772",-90.50904406,18.67772751,5427,FALSE,"1","04004.1","04004","04004"
"773",-90.53859995,18.68272015,5428,FALSE,"1","04004.1","04004","04004"
"774",-90.59269666,18.69631269,5429,FALSE,"1","04004.1","04004","04004"
"775",-90.65284272,18.70388263,5430,FALSE,"1","04004.1","04004","04004"
"776",-90.68766415,18.72134726,5431,FALSE,"1","04004.1","04004","04004"
"777",-90.73702438,18.74259631,5432,FALSE,"1","04004.1","04004","04004"
"778",-90.73445781,18.74808434,5433,FALSE,"1","04004.1","04004","04004"
"779",-90.73882166,18.76665125,5434,FALSE,"1","04004.1","04004","04004"
"780",-90.7334282,18.76649186,5435,FALSE,"1","04004.1","04004","04004"
"781",-90.73206134,18.78732549,5436,FALSE,"1","04004.1","04004","04004"
"782",-90.72992214,18.80214822,5437,FALSE,"1","04004.1","04004","04004"
"783",-90.74267172,18.80352875,5438,FALSE,"1","04004.1","04004","04004"
"784",-90.74822754,18.81424789,5439,FALSE,"1","04004.1","04004","04004"
"785",-90.72897381,18.8111518,5440,FALSE,"1","04004.1","04004","04004"
"786",-90.72424451,18.84329872,5441,FALSE,"1","04004.1","04004","04004"
"787",-90.72123329,18.85412743,5442,FALSE,"1","04004.1","04004","04004"
"788",-90.73257998,18.85807666,5443,FALSE,"1","04004.1","04004","04004"
"789",-90.76888552,18.8279244,5444,FALSE,"1","04004.1","04004","04004"
"790",-90.79951305,18.86314799,5445,FALSE,"1","04004.1","04004","04004"
"791",-90.79876034,18.85178006,5446,FALSE,"1","04004.1","04004","04004"
"792",-90.82458225,18.87414086,5447,FALSE,"1","04004.1","04004","04004"
"793",-90.84889886,18.86322411,5448,FALSE,"1","04004.1","04004","04004"
"794",-90.85199145,18.83438191,5449,FALSE,"1","04004.1","04004","04004"
"795",-90.86801329,18.83619775,5450,FALSE,"1","04004.1","04004","04004"
"796",-90.871227,18.832825,5451,FALSE,"1","04004.1","04004","04004"
"797",-90.91576363,18.87229755,5452,FALSE,"1","04004.1","04004","04004"
"798",-90.9105496,18.87846523,5453,FALSE,"1","04004.1","04004","04004"
"799",-90.91623217,18.89035817,5454,FALSE,"1","04004.1","04004","04004"
"800",-90.902671,18.90542279,5455,FALSE,"1","04004.1","04004","04004"
"801",-90.90116749,18.91022628,5456,FALSE,"1","04004.1","04004","04004"
"802",-90.91252252,18.9144464,5457,FALSE,"1","04004.1","04004","04004"
"803",-90.94427061,18.9419888,5458,FALSE,"1","04004.1","04004","04004"
"804",-90.96647818,18.91693377,5459,FALSE,"1","04004.1","04004","04004"
"805",-91.02093051,18.96489697,5460,FALSE,"1","04004.1","04004","04004"
"806",-91.02612832,18.96811549,5461,FALSE,"1","04004.1","04004","04004"
"807",-91.00327689,18.98468449,5462,FALSE,"1","04004.1","04004","04004"
"808",-91.02895738,19.01719214,5463,FALSE,"1","04004.1","04004","04004"
"809",-91.04044046,19.00000019,5464,FALSE,"1","04004.1","04004","04004"
"810",-91.04752088,18.98580769,5465,FALSE,"1","04004.1","04004","04004"
"811",-91.08919085,19.01992611,5466,FALSE,"1","04004.1","04004","04004"
"812",-91.09527098,19.03127788,5467,FALSE,"1","04004.1","04004","04004"
"813",-91.09991526,19.03232615,5468,FALSE,"1","04004.1","04004","04004"
"814",-91.11210189,19.02948152,5469,FALSE,"1","04004.1","04004","04004"
"815",-91.12359634,19.01471682,5470,FALSE,"1","04004.1","04004","04004"
"816",-91.14108892,19.01033526,5471,FALSE,"1","04004.1","04004","04004"
"817",-91.13882089,19.0051996,5472,FALSE,"1","04004.1","04004","04004"
"818",-91.1429252,18.99874559,5473,FALSE,"1","04004.1","04004","04004"
"819",-91.14894688,18.99782635,5474,FALSE,"1","04004.1","04004","04004"
"820",-91.15692186,18.99193399,5475,FALSE,"1","04004.1","04004","04004"
"821",-91.16838035,18.99632552,5476,FALSE,"1","04004.1","04004","04004"
"822",-91.18463592,18.99445528,5477,FALSE,"1","04004.1","04004","04004"
"823",-91.17225941,19.00196105,5478,FALSE,"1","04004.1","04004","04004"
"824",-91.13081543,19.02449423,5479,FALSE,"1","04004.1","04004","04004"
"825",-91.11325701,19.03535609,5480,FALSE,"1","04004.1","04004","04004"
"826",-91.1112482,19.04414188,5481,FALSE,"1","04004.1","04004","04004"
"827",-91.08910368,19.05890502,5482,FALSE,"1","04004.1","04004","04004"
"828",-91.08111883,19.06746429,5483,FALSE,"1","04004.1","04004","04004"
"829",-91.068503,19.07579671,5484,FALSE,"1","04004.1","04004","04004"
"830",-91.03795297,19.09340397,5485,FALSE,"1","04004.1","04004","04004"
"831",-91.03409445,19.09666454,5486,FALSE,"1","04004.1","04004","04004"
"832",-90.9954418,19.11816339,5487,FALSE,"1","04004.1","04004","04004"
"833",-90.97965503,19.12951351,5488,FALSE,"1","04004.1","04004","04004"
"834",-90.93747691,19.15659514,5489,FALSE,"1","04004.1","04004","04004"
"835",-90.89969986,19.18346148,5490,FALSE,"1","04004.1","04004","04004"
"836",-90.89842828,19.18699862,5491,FALSE,"1","04004.1","04004","04004"
"837",-90.86284512,19.21707002,5492,FALSE,"1","04004.1","04004","04004"
"838",-90.83423506,19.24311097,5493,FALSE,"1","04004.1","04004","04004"
"839",-90.80061538,19.26854974,5494,FALSE,"1","04004.1","04004","04004"
"840",-90.77860543,19.28734579,5495,FALSE,"1","04004.1","04004","04004"
"841",-90.75837115,19.30778068,5496,FALSE,"1","04004.1","04004","04004"
"842",-90.73616948,19.33664462,5497,FALSE,"1","04004.1","04004","04004"
"843",-90.72780843,19.35356172,5498,FALSE,"1","04004.1","04004","04004"
"844",-90.72264452,19.35914389,5499,FALSE,"1","04004.1","04004","04004"
"845",-90.72201828,19.36497822,5500,FALSE,"1","04004.1","04004","04004"
"846",-90.72567171,19.38680532,5501,FALSE,"1","04004.1","04004","04004"
"847",-90.72313781,19.40820928,5502,FALSE,"1","04004.1","04004","04004"
"848",-90.71562371,19.42257626,5503,FALSE,"1","04004.1","04004","04004"
"849",-90.71042511,19.43962915,5504,FALSE,"1","04004.1","04004","04004"
"850",-90.71041514,19.44640985,5505,FALSE,"1","04004.1","04004","04004"
"851",-90.7060218,19.46153437,5506,FALSE,"1","04004.1","04004","04004"
"852",-90.70768678,19.46807674,5507,FALSE,"1","04004.1","04004","04004"
"853",-90.70404258,19.47925502,5508,FALSE,"1","04004.1","04004","04004"
"854",-90.70407366,19.50070846,5509,FALSE,"1","04004.1","04004","04004"
"855",-90.70964449,19.50938697,5510,FALSE,"1","04004.1","04004","04004"
"856",-90.70880983,19.52489134,5511,FALSE,"1","04004.1","04004","04004"
"857",-90.70409095,19.55235126,5512,FALSE,"1","04004.1","04004","04004"
"858",-90.70557311,19.559648,5513,FALSE,"1","04004.1","04004","04004"
"859",-90.71164448,19.56275074,5514,FALSE,"1","04004.1","04004","04004"
"860",-90.70146748,19.57886615,5515,FALSE,"1","04004.1","04004","04004"
"861",-90.69097871,19.60215865,5516,FALSE,"1","04004.1","04004","04004"
"862",-90.68567605,19.62288669,5517,FALSE,"1","04004.1","04004","04004"
"863",-90.68603184,19.63161145,5518,FALSE,"1","04004.1","04004","04004"
"864",-90.69062126,19.64158059,5519,FALSE,"1","04004.1","04004","04004"
"865",-90.69939857,19.64870506,5520,FALSE,"1","04004.1","04004","04004"
"866",-90.70635091,19.64919002,5521,FALSE,"1","04004.1","04004","04004"
"867",-90.70387354,19.66104731,5522,FALSE,"1","04004.1","04004","04004"
"868",-90.70702451,19.67524882,5523,FALSE,"1","04004.1","04004","04004"
"869",-90.69311571,19.68901134,5524,FALSE,"1","04004.1","04004","04004"
"870",-89.85553208,20.112753,5525,FALSE,"1","04005.1","04005","04005"
"871",-89.85891255,20.06741954,5526,FALSE,"1","04005.1","04005","04005"
"872",-89.86607851,20.06247477,5527,FALSE,"1","04005.1","04005","04005"
"873",-89.86803258,20.02107688,5528,FALSE,"1","04005.1","04005","04005"
"874",-89.90507303,20.02407526,5529,FALSE,"1","04005.1","04005","04005"
"875",-89.90772683,19.98494055,5530,FALSE,"1","04005.1","04005","04005"
"876",-89.91044426,19.98058834,5531,FALSE,"1","04005.1","04005","04005"
"877",-89.90997581,19.97103522,5532,FALSE,"1","04005.1","04005","04005"
"878",-89.91706895,19.97063051,5533,FALSE,"1","04005.1","04005","04005"
"879",-89.91795786,19.95889662,5534,FALSE,"1","04005.1","04005","04005"
"880",-89.92250977,19.95853674,5535,FALSE,"1","04005.1","04005","04005"
"881",-89.92231098,19.9453748,5536,FALSE,"1","04005.1","04005","04005"
"882",-89.90267825,19.94523912,5537,FALSE,"1","04005.1","04005","04005"
"883",-89.90461354,19.92015875,5538,FALSE,"1","04005.1","04005","04005"
"884",-89.91310272,19.92029905,5539,FALSE,"1","04005.1","04005","04005"
"885",-89.99999398,19.91687777,5540,FALSE,"1","04005.1","04005","04005"
"886",-90.00856474,19.9163922,5541,FALSE,"1","04005.1","04005","04005"
"887",-90.00841255,19.92587802,5542,FALSE,"1","04005.1","04005","04005"
"888",-89.99663583,19.92573228,5543,FALSE,"1","04005.1","04005","04005"
"889",-89.99120143,19.92947232,5544,FALSE,"1","04005.1","04005","04005"
"890",-89.99181241,19.94395085,5545,FALSE,"1","04005.1","04005","04005"
"891",-90.00149681,19.94438503,5546,FALSE,"1","04005.1","04005","04005"
"892",-90.00068186,19.96841697,5547,FALSE,"1","04005.1","04005","04005"
"893",-90.02108637,19.96825172,5548,FALSE,"1","04005.1","04005","04005"
"894",-90.02030611,19.98149329,5549,FALSE,"1","04005.1","04005","04005"
"895",-90.00143377,19.98301982,5550,FALSE,"1","04005.1","04005","04005"
"896",-89.99988909,19.99550603,5551,FALSE,"1","04005.1","04005","04005"
"897",-90.00978614,19.994701,5552,FALSE,"1","04005.1","04005","04005"
"898",-90.04229198,19.99884934,5553,FALSE,"1","04005.1","04005","04005"
"899",-90.04235265,19.99326292,5554,FALSE,"1","04005.1","04005","04005"
"900",-90.05504249,19.9937108,5555,FALSE,"1","04005.1","04005","04005"
"901",-90.0713368,19.99132157,5556,FALSE,"1","04005.1","04005","04005"
"902",-90.08722278,20.01376423,5557,FALSE,"1","04005.1","04005","04005"
"903",-90.10898146,20.03102635,5558,FALSE,"1","04005.1","04005","04005"
"904",-90.11257823,20.03643359,5559,FALSE,"1","04005.1","04005","04005"
"905",-90.13139341,20.02804386,5560,FALSE,"1","04005.1","04005","04005"
"906",-90.15551578,20.02324557,5561,FALSE,"1","04005.1","04005","04005"
"907",-90.16017052,20.00857926,5562,FALSE,"1","04005.1","04005","04005"
"908",-90.1771224,20.01128488,5563,FALSE,"1","04005.1","04005","04005"
"909",-90.17914105,20.04467351,5564,FALSE,"1","04005.1","04005","04005"
"910",-90.17653403,20.07458992,5565,FALSE,"1","04005.1","04005","04005"
"911",-90.20162461,20.07740043,5566,FALSE,"1","04005.1","04005","04005"
"912",-90.2024852,20.07318311,5567,FALSE,"1","04005.1","04005","04005"
"913",-90.23573648,20.07728245,5568,FALSE,"1","04005.1","04005","04005"
"914",-90.24298628,20.07425417,5569,FALSE,"1","04005.1","04005","04005"
"915",-90.26645983,20.07299114,5570,FALSE,"1","04005.1","04005","04005"
"916",-90.26300952,20.08123351,5571,FALSE,"1","04005.1","04005","04005"
"917",-90.30071426,20.09536966,5572,FALSE,"1","04005.1","04005","04005"
"918",-90.30036488,20.10050063,5573,FALSE,"1","04005.1","04005","04005"
"919",-90.30644452,20.11070783,5574,FALSE,"1","04005.1","04005","04005"
"920",-90.36481314,20.11152495,5575,FALSE,"1","04005.1","04005","04005"
"921",-90.36031035,20.11733891,5576,FALSE,"1","04005.1","04005","04005"
"922",-90.36672341,20.12755215,5577,FALSE,"1","04005.1","04005","04005"
"923",-90.37672094,20.12765189,5578,FALSE,"1","04005.1","04005","04005"
"924",-90.39465811,20.13940989,5579,FALSE,"1","04005.1","04005","04005"
"925",-90.40786031,20.12302785,5580,FALSE,"1","04005.1","04005","04005"
"926",-90.44010495,20.12473963,5581,FALSE,"1","04005.1","04005","04005"
"927",-90.4387124,20.140695,5582,FALSE,"1","04005.1","04005","04005"
"928",-90.48884425,20.14242971,5583,FALSE,"1","04005.1","04005","04005"
"929",-90.49519103,20.159494,5584,FALSE,"1","04005.1","04005","04005"
"930",-90.48821977,20.17013917,5585,FALSE,"1","04005.1","04005","04005"
"931",-90.47951463,20.17389306,5586,FALSE,"1","04005.1","04005","04005"
"932",-90.47800569,20.19200222,5587,FALSE,"1","04005.1","04005","04005"
"933",-90.4819932,20.21056711,5588,FALSE,"1","04005.1","04005","04005"
"934",-90.3537522,20.25280834,5589,FALSE,"1","04005.1","04005","04005"
"935",-90.353042,20.25750088,5590,FALSE,"1","04005.1","04005","04005"
"936",-90.28030298,20.24933457,5591,FALSE,"1","04005.1","04005","04005"
"937",-90.27792688,20.25567939,5592,FALSE,"1","04005.1","04005","04005"
"938",-90.25422125,20.25131715,5593,FALSE,"1","04005.1","04005","04005"
"939",-90.25483066,20.24711486,5594,FALSE,"1","04005.1","04005","04005"
"940",-90.24264689,20.24564311,5595,FALSE,"1","04005.1","04005","04005"
"941",-90.24127381,20.26382405,5596,FALSE,"1","04005.1","04005","04005"
"942",-90.21906648,20.26108375,5597,FALSE,"1","04005.1","04005","04005"
"943",-90.21769255,20.27145092,5598,FALSE,"1","04005.1","04005","04005"
"944",-90.20534545,20.27075122,5599,FALSE,"1","04005.1","04005","04005"
"945",-90.21087426,20.22734175,5600,FALSE,"1","04005.1","04005","04005"
"946",-90.15783192,20.22188865,5601,FALSE,"1","04005.1","04005","04005"
"947",-90.15516652,20.23686605,5602,FALSE,"1","04005.1","04005","04005"
"948",-90.16031094,20.24699549,5603,FALSE,"1","04005.1","04005","04005"
"949",-90.15781901,20.25360835,5604,FALSE,"1","04005.1","04005","04005"
"950",-90.15034748,20.24877455,5605,FALSE,"1","04005.1","04005","04005"
"951",-90.13456088,20.2540506,5606,FALSE,"1","04005.1","04005","04005"
"952",-90.13500583,20.26516143,5607,FALSE,"1","04005.1","04005","04005"
"953",-90.12618814,20.26772663,5608,FALSE,"1","04005.1","04005","04005"
"954",-90.09236048,20.26491866,5609,FALSE,"1","04005.1","04005","04005"
"955",-90.0893074,20.25608605,5610,FALSE,"1","04005.1","04005","04005"
"956",-90.06886412,20.25288026,5611,FALSE,"1","04005.1","04005","04005"
"957",-90.06803146,20.23177726,5612,FALSE,"1","04005.1","04005","04005"
"958",-90.06199437,20.21116206,5613,FALSE,"1","04005.1","04005","04005"
"959",-90.05274152,20.20616691,5614,FALSE,"1","04005.1","04005","04005"
"960",-90.04099272,20.20744962,5615,FALSE,"1","04005.1","04005","04005"
"961",-90.02988249,20.20557969,5616,FALSE,"1","04005.1","04005","04005"
"962",-90.03022906,20.17663063,5617,FALSE,"1","04005.1","04005","04005"
"963",-90.02530137,20.17135222,5618,FALSE,"1","04005.1","04005","04005"
"964",-89.99736846,20.16845074,5619,FALSE,"1","04005.1","04005","04005"
"965",-89.99833389,20.17827203,5620,FALSE,"1","04005.1","04005","04005"
"966",-89.99614223,20.21307263,5621,FALSE,"1","04005.1","04005","04005"
"967",-89.98012848,20.21276188,5622,FALSE,"1","04005.1","04005","04005"
"968",-89.98095846,20.22510685,5623,FALSE,"1","04005.1","04005","04005"
"969",-89.96205466,20.21631635,5624,FALSE,"1","04005.1","04005","04005"
"970",-89.96127795,20.23086315,5625,FALSE,"1","04005.1","04005","04005"
"971",-89.93532561,20.22599131,5626,FALSE,"1","04005.1","04005","04005"
"972",-89.94079655,20.19579214,5627,FALSE,"1","04005.1","04005","04005"
"973",-89.96500585,20.15743019,5628,FALSE,"1","04005.1","04005","04005"
"974",-89.88976354,20.13882934,5629,FALSE,"1","04005.1","04005","04005"
"975",-89.90205314,20.11580862,5630,FALSE,"1","04005.1","04005","04005"
"976",-89.85553208,20.112753,5631,FALSE,"1","04005.1","04005","04005"
"977",-89.74847417,20.17926972,5632,FALSE,"1","04006.1","04006","04006"
"978",-89.68484601,20.10241674,5633,FALSE,"1","04006.1","04006","04006"
"979",-89.59870389,19.99819739,5634,FALSE,"1","04006.1","04006","04006"
"980",-89.60467008,19.93828497,5635,FALSE,"1","04006.1","04006","04006"
"981",-89.59584175,19.93742205,5636,FALSE,"1","04006.1","04006","04006"
"982",-89.59744588,19.92112234,5637,FALSE,"1","04006.1","04006","04006"
"983",-89.58681034,19.92046003,5638,FALSE,"1","04006.1","04006","04006"
"984",-89.58749975,19.87442005,5639,FALSE,"1","04006.1","04006","04006"
"985",-89.57175751,19.85295529,5640,FALSE,"1","04006.1","04006","04006"
"986",-89.57742986,19.85350886,5641,FALSE,"1","04006.1","04006","04006"
"987",-89.53613009,19.79745803,5642,FALSE,"1","04006.1","04006","04006"
"988",-89.52567237,19.77555465,5643,FALSE,"1","04006.1","04006","04006"
"989",-89.47590946,19.7712202,5644,FALSE,"1","04006.1","04006","04006"
"990",-89.47914943,19.74064555,5645,FALSE,"1","04006.1","04006","04006"
"991",-89.49166181,19.74222845,5646,FALSE,"1","04006.1","04006","04006"
"992",-89.47722008,19.71105495,5647,FALSE,"1","04006.1","04006","04006"
"993",-89.46829548,19.70016129,5648,FALSE,"1","04006.1","04006","04006"
"994",-89.448113,19.69835351,5649,FALSE,"1","04006.1","04006","04006"
"995",-89.41247852,19.64937629,5650,FALSE,"1","04006.1","04006","04006"
"996",-89.29656181,19.55117409,5651,FALSE,"1","04006.1","04006","04006"
"997",-89.14666685,19.42386165,5652,FALSE,"1","04006.1","04006","04006"
"998",-89.14698185,19.22660823,5653,FALSE,"1","04006.1","04006","04006"
"999",-89.14695143,19.13315666,5654,FALSE,"1","04006.1","04006","04006"
"1000",-89.13581978,19.13237266,5655,FALSE,"1","04006.1","04006","04006"
"1001",-89.14712175,18.99504559,5656,FALSE,"1","04006.1","04006","04006"
"1002",-89.14860155,18.87730706,5657,FALSE,"1","04006.1","04006","04006"
"1003",-89.2069234,18.8755558,5658,FALSE,"1","04006.1","04006","04006"
"1004",-89.22891188,18.87296235,5659,FALSE,"1","04006.1","04006","04006"
"1005",-89.23595912,18.92702882,5660,FALSE,"1","04006.1","04006","04006"
"1006",-89.23349677,18.95648,5661,FALSE,"1","04006.1","04006","04006"
"1007",-89.30108371,18.95326999,5662,FALSE,"1","04006.1","04006","04006"
"1008",-89.36903255,18.95708254,5663,FALSE,"1","04006.1","04006","04006"
"1009",-89.47712077,18.95223146,5664,FALSE,"1","04006.1","04006","04006"
"1010",-89.47696355,19.00000017,5665,FALSE,"1","04006.1","04006","04006"
"1011",-89.47968477,19.13446845,5666,FALSE,"1","04006.1","04006","04006"
"1012",-89.48213311,19.13451303,5667,FALSE,"1","04006.1","04006","04006"
"1013",-89.48054948,19.15264559,5668,FALSE,"1","04006.1","04006","04006"
"1014",-89.57571226,19.16202254,5669,FALSE,"1","04006.1","04006","04006"
"1015",-89.58435214,19.09815612,5670,FALSE,"1","04006.1","04006","04006"
"1016",-89.58810991,19.0599972,5671,FALSE,"1","04006.1","04006","04006"
"1017",-89.6142816,19.05990291,5672,FALSE,"1","04006.1","04006","04006"
"1018",-89.69397395,19.06313259,5673,FALSE,"1","04006.1","04006","04006"
"1019",-89.77227448,19.06483125,5674,FALSE,"1","04006.1","04006","04006"
"1020",-89.77754898,19.03183292,5675,FALSE,"1","04006.1","04006","04006"
"1021",-89.92982172,19.02476726,5676,FALSE,"1","04006.1","04006","04006"
"1022",-89.92966137,19.02866122,5677,FALSE,"1","04006.1","04006","04006"
"1023",-89.92205737,19.21629443,5678,FALSE,"1","04006.1","04006","04006"
"1024",-89.91277634,19.29584842,5679,FALSE,"1","04006.1","04006","04006"
"1025",-89.86525877,19.29393525,5680,FALSE,"1","04006.1","04006","04006"
"1026",-89.86113866,19.37291059,5681,FALSE,"1","04006.1","04006","04006"
"1027",-89.86440875,19.41120849,5682,FALSE,"1","04006.1","04006","04006"
"1028",-89.92378355,19.40511149,5683,FALSE,"1","04006.1","04006","04006"
"1029",-89.96587005,19.42590788,5684,FALSE,"1","04006.1","04006","04006"
"1030",-89.97071803,19.43469892,5685,FALSE,"1","04006.1","04006","04006"
"1031",-89.96879431,19.43981488,5686,FALSE,"1","04006.1","04006","04006"
"1032",-89.9794788,19.44676974,5687,FALSE,"1","04006.1","04006","04006"
"1033",-89.98197685,19.46186866,5688,FALSE,"1","04006.1","04006","04006"
"1034",-89.99042478,19.46340749,5689,FALSE,"1","04006.1","04006","04006"
"1035",-89.98884675,19.47435812,5690,FALSE,"1","04006.1","04006","04006"
"1036",-89.9805242,19.47114832,5691,FALSE,"1","04006.1","04006","04006"
"1037",-89.98525678,19.50339049,5692,FALSE,"1","04006.1","04006","04006"
"1038",-89.95709531,19.50722555,5693,FALSE,"1","04006.1","04006","04006"
"1039",-89.94996163,19.53617599,5694,FALSE,"1","04006.1","04006","04006"
"1040",-89.98570385,19.54853708,5695,FALSE,"1","04006.1","04006","04006"
"1041",-89.99253497,19.54767522,5696,FALSE,"1","04006.1","04006","04006"
"1042",-89.99842329,19.60153268,5697,FALSE,"1","04006.1","04006","04006"
"1043",-90.00192486,19.60204428,5698,FALSE,"1","04006.1","04006","04006"
"1044",-90.01012243,19.63215983,5699,FALSE,"1","04006.1","04006","04006"
"1045",-89.98700331,19.64015003,5700,FALSE,"1","04006.1","04006","04006"
"1046",-89.98344631,19.66941426,5701,FALSE,"1","04006.1","04006","04006"
"1047",-89.99051708,19.67521952,5702,FALSE,"1","04006.1","04006","04006"
"1048",-90.00363932,19.67679517,5703,FALSE,"1","04006.1","04006","04006"
"1049",-90.00402718,19.68412079,5704,FALSE,"1","04006.1","04006","04006"
"1050",-90.01208772,19.68680797,5705,FALSE,"1","04006.1","04006","04006"
"1051",-90.03479895,19.66584754,5706,FALSE,"1","04006.1","04006","04006"
"1052",-90.07060594,19.67668323,5707,FALSE,"1","04006.1","04006","04006"
"1053",-90.08566957,19.67772366,5708,FALSE,"1","04006.1","04006","04006"
"1054",-90.06118432,19.72678169,5709,FALSE,"1","04006.1","04006","04006"
"1055",-90.05765666,19.72439917,5710,FALSE,"1","04006.1","04006","04006"
"1056",-90.03129385,19.77435726,5711,FALSE,"1","04006.1","04006","04006"
"1057",-90.05180606,19.78912592,5712,FALSE,"1","04006.1","04006","04006"
"1058",-90.06587143,19.79104125,5713,FALSE,"1","04006.1","04006","04006"
"1059",-90.05528423,19.82218443,5714,FALSE,"1","04006.1","04006","04006"
"1060",-90.02409534,19.81138579,5715,FALSE,"1","04006.1","04006","04006"
"1061",-90.02368563,19.80395649,5716,FALSE,"1","04006.1","04006","04006"
"1062",-90.01922425,19.79415349,5717,FALSE,"1","04006.1","04006","04006"
"1063",-90.01987498,19.78714999,5718,FALSE,"1","04006.1","04006","04006"
"1064",-89.99999995,19.78514423,5719,FALSE,"1","04006.1","04006","04006"
"1065",-89.99671229,19.84911,5720,FALSE,"1","04006.1","04006","04006"
"1066",-90.00444543,19.83977431,5721,FALSE,"1","04006.1","04006","04006"
"1067",-90.03599786,19.84488789,5722,FALSE,"1","04006.1","04006","04006"
"1068",-90.03608872,19.90290331,5723,FALSE,"1","04006.1","04006","04006"
"1069",-90.00771561,19.89225283,5724,FALSE,"1","04006.1","04006","04006"
"1070",-89.99355281,19.89010974,5725,FALSE,"1","04006.1","04006","04006"
